q_0-2000_omega_0-2000_W00_W33_W03_W11_W12_1H
0.21967062584991512 2.1190119260798036E-002 1.1295669031498399 -1.1031102569266222 4.8437329847312860E-003
0.21421699174241604 2.0462345430847077E-002 1.1191854379927197 -1.0944785650250426 4.6142797708695980E-003
0.20887587985146436 1.9759405814243815E-002 1.1087788320037624 -1.0857322080736580 4.3964358015286071E-003
0.20364592002006809 1.9080442471565411E-002 1.0983509640137710 -1.0768785439317921 4.1895663090939800E-003
0.19852571540540423 1.8424629071980714E-002 1.0879056539363297 -1.0679247694784724 3.9930744215701478E-003
0.19351384492800885 1.7791169505395093E-002 1.0774466599793091 -1.0588779194223357 3.8063986772833396E-003
0.18860886565291399 1.7179296576155433E-002 1.0669776760622418 -1.0497448653740886 3.6290107186416785E-003
0.18380931510050533 1.6588270772028849E-002 1.0565023294357903 -1.0405323151711352 3.4604131508637441E-003
0.17911371348521690 1.6017379102722870E-002 1.0460241784989814 -1.0312468124437704 3.3001375527834447E-003
0.17452056588055492 1.5465934002723756E-002 1.0355467108094827 -1.0218947364122690 3.1477426279281082E-003
0.17002836430949167 1.4933272293714054E-002 1.0250733412823134 -1.0124823019045903 3.0028124850651665E-003
0.16563558975942422 1.4418754202225464E-002 1.0146074105717298 -1.0030155595841028 2.8649550383076272E-003
0.16134071412135964 1.3921762428580396E-002 1.0041521836311735 -0.99350039637715848 2.7338005176961635E-003
0.15714220205319263 1.3441701263507853E-002 0.99371084844582547 -0.98394253609029747 2.6090000819207373E-003
0.15303851276721531 1.2977995749131473E-002 0.98328651493220665 -0.97434754020704706 2.4902245255276458E-003
0.14902810174226042 1.2530090881311025E-002 0.97288221399922081 -0.96472080885449918 2.3771630735809806E-003
0.14510942236100999 1.2097450850564431E-002 0.96250089676476436 -0.95506758192986096 2.2695222573129491E-003
0.14128092747331120 1.1679558319041588E-002 0.95214543392226214 -0.94539294037764898 2.1670248648194930E-003
0.13754107088635603 1.1275913731213495E-002 0.94181861525106436 -0.93570180760803778 2.0694089613275241E-003
0.13388830878287958 1.0886034656146737E-002 0.93152314926499957 -0.92599895104745988 1.9764269739968071E-003
0.13032110106852446 1.0509455159390854E-002 0.92126166299301748 -0.91628898381244006 1.8878448366125879E-003
0.12683791264975613 1.0145725202676153E-002 0.91103670188619057 -0.90657636649818707 1.8034411898907100E-003
0.12343721464370595 9.7944100697506704E-003 0.90085072984507963 -0.89686540907343282 1.7230066334465971E-003
0.12011748552146141 9.4550898168208539E-003 0.89070612936166516 -0.88716027287339705 1.6463430257849213E-003
0.11687721218642687 9.1273587461819603E-003 0.88060520177019397 -0.87746497268310319 1.5732628289471941E-003
0.11371489098933579 8.8108249017209445E-003 0.87055016760106396 -0.86778337890323409 1.5035884947074622E-003
0.11062902868165624 8.5051095850844066E-003 0.86054316703225098 -0.85811921979126793 1.4371518894443947E-003
0.10761814330910363 8.2098468913866102E-003 0.85058626043269681 -0.84847608377072559 1.3737937550321482E-003
0.10468076504704531 7.9246832634182873E-003 0.84068142899227261 -0.83885742180170986 1.3133632032915118E-003
0.10181543697955692 7.6492770633870399E-003 0.83083057543288641 -0.82926654980603454 1.2557172417243794E-003
9.9020715823985361E-002 7.3832981612961587E-003 0.82103552479570019 -0.81970665114076025 1.2007203284239271E-003
9.6295172602782378E-002 7.1264275391214552E-003 0.81129802529917616 -0.81018077911387643 1.1482439542052298E-003
9.3637393264479549E-002 6.8783569100130419E-003 0.80161974926317503 -0.80069185953646593 1.0981662501454777E-003
9.1045979255576989E-002 6.6387883517922850E-003 0.79200229409412981 -0.79124269330563834 1.0503716188519239E-003
8.8519548045198751E-002 6.4074339540705870E-003 0.78244718332676677 -0.78183595901305991 1.0047503878983757E-003
8.6056733604266786E-002 6.1840154783525860E-003 0.77295586771764546 -0.77247421557383100 9.6119848398064389E-004
8.3656186841020677E-002 5.9682640305354076E-003 0.76352972638632188 -0.76315990487107821 9.1961712644615331E-004
8.1316575994599044E-002 5.7599197452444370E-003 0.75417006799968855 -0.75389535441148703 8.7991253894573185E-004
7.9036586988458418E-002 5.5587314814881704E-003 0.74487813199555430 -0.74468277998758337 8.4199567804533722E-004
7.6814923745304728E-002 5.3644565291393826E-003 0.73565508984136829 -0.73552428834250594 8.0578197771488018E-004
7.4650308465250129E-002 5.1768603257850527E-003 0.72650204632441429 -0.72642187983350037 7.7119110868749136E-004
7.2541481868815885E-002 4.9957161835089310E-003 0.71742004086971700 -0.71737745109035866 7.3814675175088709E-004
7.0487203406407434E-002 4.8208050251988674E-003 0.70841004888218873 -0.70839279766537167 7.0657638409749870E-004
6.8486251435846121E-002 4.6519151299932874E-003 0.69947298310969275 -0.69946961667157714 6.7641107791893630E-004
6.6537423369492046E-002 4.4888418875013098E-003 0.69060969502378800 -0.69060950940622223 6.4758531048569835E-004
6.4639535792462774E-002 4.3313875604513181E-003 0.68182097621508730 -0.68181398395658332 6.2003678500384938E-004
6.2791424553412731E-002 4.1793610554408432E-003 0.67310755980032000 -0.67308445778548809 5.9370626158781624E-004
6.0991944829299420E-002 4.0325777014776892E-003 0.66447012183833176 -0.66442226029406559 5.6853739773246354E-004
5.9239971165521349E-002 3.8908590360177365E-003 0.65590928275239124 -0.65582863535943359 5.4447659770813690E-004
5.7534397492763747E-002 3.7540325982188560E-003 0.64742560875627708 -0.64730474384516057 5.2147287034036633E-004
5.5874137121860318E-002 3.6219317291450092E-003 0.63901961328181556 -0.63885166608257538 4.9947769467094329E-004
5.4258122717928792E-002 3.4943953786665417E-003 0.63069175840563307 -0.63047040432111567 4.7844489302998125E-004
5.2685306254994006E-002 3.3712679188142550E-003 0.62244245627299333 -0.62216188514603699 4.5833051107859867E-004
5.1154658952279920E-002 3.2523989633566328E-003 0.61427207051677279 -0.61392696186201101 4.3909270441047567E-004
4.9665171193307135E-002 3.1376431933795956E-003 0.60618091766972815 -0.60576641684125976 4.2069163132661550E-004
4.8215852428879664E-002 3.0268601886569192E-003 0.59816926856825470 -0.59768096383493463 4.0308935142211073E-004
4.6805731065028715E-002 2.9199142646104100E-003 0.59023734974609399 -0.58967125024672140 3.8624972964674360E-004
4.5433854336918322E-002 2.8166743146657140E-003 0.58238534481643400 -0.58173785936765721 3.7013834552222460E-004
4.4099288169688985E-002 2.7170136578184255E-003 0.57461339584100357 -0.57388131257129582 3.5472240721882748E-004
4.2801117027174401E-002 2.6208098912325825E-003 0.56692160468486152 -0.56610207146848857 3.3997067021264904E-004
4.1538443749387075E-002 2.5279447477006608E-003 0.55931003435567206 -0.55840054002112405 3.2585336026185575E-004
4.0310389379641834E-002 2.4383039578016836E-003 0.55177871032641890 -0.55077706661435000 3.1234210045661206E-004
3.9116092982120383E-002 2.3517771165982330E-003 0.54432762184042482 -0.54323194608670755 2.9940984211193351E-004
3.7954711450686809E-002 2.2682575547223710E-003 0.53695672319789622 -0.53576542171797215 2.8703079928729853E-004
3.6825419309690917E-002 2.1876422137033086E-003 0.52966593502305637 -0.52837768717433198 2.7518038672954252E-004
3.5727408507481372E-002 2.1098315253965461E-003 0.52245514551114258 -0.52106888841074972 2.6383516104793814E-004
3.4659888203314844E-002 2.0347292953791251E-003 0.51532421165459097 -0.51383912553039934 2.5297276494189993E-004
3.3622084548314800E-002 1.9622425901805237E-003 0.50827296044782522 -0.50668845460115741 2.4257187431233406E-004
3.2613240461091458E-002 1.8922816282226269E-003 0.50130119007004237 -0.49961688942910581 2.3261214809773702E-004
3.1632615398628924E-002 1.8247596743484081E-003 0.49440867104564645 -0.49262440328924872 2.2307418068561450E-004
3.0679485122984261E-002 1.7595929378209805E-003 0.48759514738181653 -0.48571093061348602 2.1393945675839604E-004
2.9753141464340275E-002 1.6967004736805171E-003 0.48086033768293535 -0.47887636863610872 2.0519030844142920E-004
2.8852892080914495E-002 1.6360040873496025E-003 0.47420393624158547 -0.47212057899706511 1.9680987462827485E-004
2.7978060216197784E-002 1.5774282423811656E-003 0.46762561410585946 -0.46544338930327417 1.8878206236573472E-004
2.7127984453980295E-002 1.5208999712473478E-003 0.46112502012284895 -0.45884459464837113 1.8109151018792552E-004
2.6302018471585316E-002 1.4663487890702867E-003 0.45470178195814359 -0.45232395909123585 1.7372355329491068E-004
2.5499530791717857E-002 1.4137066101997408E-003 0.44835550709129002 -0.44588121709375494 1.6666419047757278E-004
2.4719904533304502E-002 1.3629076675451626E-003 0.44208578378715419 -0.43951607491826283 1.5990005269582542E-004
2.3962537161684734E-002 1.3138884345732394E-003 0.43589218204321512 -0.43322821198517503 1.5341837322267564E-004
2.3226840238482094E-002 1.2665875498841556E-003 0.42977425451276918 -0.42701728219127261 1.4720695927143365E-004
2.2512239171482044E-002 1.2209457442838734E-003 0.42373153740422398 -0.42088291518928661 1.4125416502822443E-004
2.1818172964796673E-002 1.1769057702706830E-003 0.41776355135646243 -0.41482471762922185 1.3554886601606348E-004
2.1144093969607133E-002 1.1344123338587844E-003 0.41186980229054271 -0.40884227436213516 1.3008043472109240E-004
2.0489467635730327E-002 1.0934120286624999E-003 0.40604978223780297 -0.40293514960687749 1.2483871741526359E-004
1.9853772264256546E-002 1.0538532721682623E-003 0.40030297014462302 -0.39710288808048194 1.1981401211348344E-004
1.9236498761480512E-002 1.0156862441233565E-003 0.39462883265403714 -0.39134501609281019 1.1499704760661343E-004
1.8637150394333824E-002 9.7886282697277546E-004 0.38902682486445389 -0.38566104260612422 1.1037896351492600E-004
1.8055242547510595E-002 9.4333654827764477E-004 0.38349639106572397 -0.38005046026022365 1.0595129130965643E-004
1.7490302482467128E-002 9.0906252505100775E-004 0.37803696545286330 -0.37451274636384579 1.0170593625313690E-004
1.6941869098457140E-002 8.7599740994847187E-004 0.37264797281770062 -0.36904736385297615 9.7635160210685128E-005
1.6409492695757030E-002 8.4409933925354828E-004 0.36732882921879040 -0.36365376221678170 9.3731565289935712E-005
1.5892734741217284E-002 8.1332788259909328E-004 0.36207894262989526 -0.35833137839183032 8.9988078265712521E-005
1.5391167636268145E-002 7.8364399436832487E-004 0.35689771356738187 -0.35307963762529015 8.6397935750741263E-005
1.4904374487497716E-002 7.5500996672077608E-004 0.35178453569691270 -0.34789795430783416 8.2954670074709497E-005
1.4431948879900654E-002 7.2738938418971709E-004 0.34673879641972283 -0.34278573277686680 7.9652095836027593E-005
1.3973494652901099E-002 7.0074707980019026E-004 0.34175987743893904 -0.33774236809085673 7.6484297092722177E-005
1.3528625679226233E-002 6.7504909265739819E-004 0.33684715530623638 -0.33276724677537822 7.3445615160498074E-005
1.3096965646714117E-002 6.5026262695770339E-004 0.33200000194928342 -0.32785974754162195 7.0530636987810904E-005
1.2678147843115372E-002 6.2635601237515050E-004 0.32721778518029415 -0.32301924197798221 6.7734184079269987E-005
1.2271814943956103E-002 6.0329866577880638E-004 0.32249986918615892 -0.31824509521548444 6.5051301940321620E-005
1.1877618803505198E-002 5.8106105423670867E-004 0.31784561500046449 -0.31353666656763646 6.2477250017412391E-005
1.1495220248896236E-002 5.5961465926442251E-004 0.31325438095786762 -0.30889331014543969 6.0007492109335320E-005
1.1124288877438528E-002 5.3893194227704511E-004 0.30872552313118823 -0.30431437544818690 5.7637687226591711E-005
1.0764502857147817E-002 5.1898631120494781E-004 0.30425839575162494 -0.29979920793070031 5.5363680876871958E-005
1.0415548730522800E-002 4.9975208823490572E-004 0.29985235161250390 -0.29534714954766916 5.3181496755860260E-005
1.0077121221584748E-002 4.8120447863931226E-004 0.29550674245694497 -0.29095753927570550 5.1087328823636296E-005
9.7489230461955644E-003 4.6331954065755612E-004 0.29122091934985966 -0.28662971361376394 4.9077533747952707E-005
9.4306647256612031E-003 4.4607415639460579E-004 0.28699423303466165 -0.28236300706252770 4.7148623696638677E-005
9.1220644036258368E-003 4.2944600370313090E-004 0.28282603427509423 -0.27815675258338141 4.5297259462259210E-005
8.8228476662550875E-003 4.1341352901643619E-004 0.27871567418256060 -0.27401028203756506 4.3520243903027254E-005
8.5327473657054922E-003 3.9795592110068278E-004 0.27466250452935759 -0.26992292660610939 4.1814515684791964E-005
8.2515034468687680E-003 3.8305308569563983E-004 0.27066587804816084 -0.26589401719109901 4.0177143309632965E-005
7.9788627773835514E-003 3.6868562101460302E-004 0.26672514871820441 -0.26192288479889120 3.8605319417408959E-005
7.7145789808941729E-003 3.5483479407454602E-004 0.26283967203845549 -0.25800886090577468 3.7096355347192330E-005
7.4584122735433583E-003 3.4148251782905686E-004 0.25900880528822501 -0.25415127780668717 3.5647675946267877E-005
7.2101293036734779E-003 3.2861132907699892E-004 0.25523190777552579 -0.25034946894746879 3.4256814614904183E-005
6.9695029947163204E-003 3.1620436712113611E-004 0.25150834107358250 -0.24660276924122529 3.2921408575762746E-005
6.7363123912423366E-003 3.0424535315145071E-004 0.24783746924581024 -0.24291051536927208 3.1639194357314768E-005
6.5103425081436744E-003 2.9271857032899407E-004 0.24421865905964557 -0.23927204606719954 3.0408003481180670E-005
6.2913841829191110E-003 2.8160884454668126E-004 0.24065128018954920 -0.23568670239652448 2.9225758343802846E-005
6.0792339310298711E-003 2.7090152584435134E-004 0.23713470540953535 -0.23215382800242693 2.8090468283329916E-005
5.8736938042919067E-003 2.6058247045606948E-004 0.23366831077554595 -0.22867276935802786 2.7000225823043098E-005
5.6745712522701316E-003 2.5063802346843452E-004 0.23025147579800503 -0.22524287599567583 2.5953203083074954E-005
5.4816789866377761E-003 2.4105500206931144E-004 0.22688358360487254 -0.22186350072569111 2.4947648352569732E-005
5.2948348484629024E-003 2.3182067936708552E-004 0.22356402109550119 -0.21853399984299327 2.3981882814835089E-005
5.1138616783838620E-003 2.2292276876122931E-004 0.22029217908561488 -0.21525373332205153 2.3054297418369758E-005
4.9385871896332279E-003 2.1434940884554714E-004 0.21706745244369913 -0.21202206500056275 2.2163349887019108E-005
4.7688438438701552E-003 2.0608914882613551E-004 0.21388924021910086 -0.20883836275226489 2.1307561862822142E-005
4.6044687297796807E-003 1.9813093443665897E-004 0.21075694576212800 -0.20570199864928457 2.0485516175435827E-005
4.4453034443967740E-003 1.9046409433411243E-004 0.20766997683641938 -0.20261234911439141 1.9695854232303946E-005
4.2911939771130645E-003 1.8307832695882862E-004 0.20462774572386697 -0.19956879506354053 1.8937273524028417E-005
4.1419905963231626E-003 1.7596368784300460E-004 0.20162966932235657 -0.19657072203906573 1.8208525239657549E-005
3.9975477386671940E-003 1.6911057735254138E-004 0.19867516923658177 -0.19361752033386945 1.7508411986868051E-005
3.8577239008264451E-003 1.6250972884752760E-004 0.19576367186219179 -0.19070858510696004 1.6835785612245800E-005
3.7223815338279700E-003 1.5615219724714289E-004 0.19289460846351647 -0.18784331649066341 1.6189545117108676E-005
3.5913869398146196E-003 1.5002934798526786E-004 0.19006741524511145 -0.18502111968983667 1.5568634664519036E-005
3.4646101712368367E-003 1.4413284634354160E-004 0.18728153341735826 -0.18224140507339595 1.4972041673358425E-005
3.3419249324217509E-003 1.3845464714901440E-004 0.18453640925634668 -0.17950358825846260 1.4398794995506297E-005
3.2232084834765405E-003 1.3298698482403580E-004 0.18183149415826369 -0.17680709018742616 1.3847963172376560E-005
3.1083415464816639E-003 1.2772236377636497E-004 0.17916624468849918 -0.17415133719820358 1.3318652767221234E-005
2.9972082139313482E-003 1.2265354911796810E-004 0.17654012262569266 -0.17153576108798860 1.2810006769798065E-005
2.8896958593769063E-003 1.1777355770126276E-004 0.17395259500090296 -0.16895979917073706 1.2321203070136803E-005
2.7856950502312076E-003 1.1307564946205866E-004 0.17140313413212521 -0.16642289432867655 1.1851452998313684E-005
2.6850994626901013E-003 1.0855331905868277E-004 0.16889121765431930 -0.16392449505806414 1.1399999927267982E-005
2.5878057987299514E-003 1.0420028779726369E-004 0.16641632854516925 -0.16146405550947060 1.0966117935851541E-005
2.4937137051376031E-003 1.0001049583334755E-004 0.16397795514671668 -0.15904103552278981 1.0549110529411544E-005
2.4027256945326841E-003 9.5978094640490575E-005 0.16157559118308318 -0.15665490065724147 1.0148309415354224E-005
2.3147470683397208E-003 9.2097439736664829E-005 0.15920873577441974 -0.15430512221655796 9.7630733312350217E-006
2.2296858416700881E-003 8.8363083659714865E-005 0.15687689344726732 -0.15199117726958816 9.3927869230496253E-006
2.1474526700730493E-003 8.4769769183347347E-005 0.15457957414148094 -0.14971254866651837 9.0368596714977892E-006
2.0679607781162518E-003 8.1312422765449774E-005 0.15231629321387588 -0.14746872505091541 8.6947248640984645E-006
1.9911258897560985E-003 7.7986148220795455E-005 0.15008657143874016 -0.14525920086777921 8.3658386111314214E-006
1.9168661604593469E-003 7.4786220610477408E-005 0.14788993500536507 -0.14308347636779942 8.0496789034734817E-006
1.8451021110375144E-003 7.1708080340661463E-005 0.14572591551272840 -0.14094105760799081 7.7457447104844529E-006
1.7757565631563586E-003 6.8747327463507547E-005 0.14359404996147068 -0.13883145644888739 7.4535551161826486E-006
1.7087545764832197E-003 6.5899716173348327E-005 0.14149388074329056 -0.13675419054845769 7.1726484920342988E-006
1.6440233874354280E-003 6.3161149491445116E-005 0.13942495562788915 -0.13470878335290812 6.9025817047469597E-006
1.5814923494940490E-003 6.0527674132887051E-005 0.13738682774758793 -0.13269476408453218 6.6429293575432607E-006
1.5210928750470098E-003 5.7995475549387523E-005 0.13537905557973315 -0.13071166772675205 6.3932830634495140E-006
1.4627583787268580E-003 5.5560873141968331E-005 0.13340120292700058 -0.12875903500649852 6.1532507492049328E-006
1.4064242222090110E-003 5.3220315637729348E-005 0.13145283889571949 -0.12683641237407703 5.9224559884605577E-006
1.3520276604363387E-003 5.0970376625074011E-005 0.12953353787231031 -0.12494335198064488 5.7005373629947204E-006
1.2995077892372332E-003 4.8807750241982385E-005 0.12764287949794589 -0.12307941165343664 5.4871478507308108E-006
1.2488054943044214E-003 4.6729247012088443E-005 0.12578044864153434 -0.12124415486886204 5.2819542393967512E-006
1.1998634015025487E-003 4.4731789823504460E-005 0.12394583537111394 -0.11943715072359362 5.0846365647156027E-006
1.1526258284732100E-003 4.2812410045510705E-005 0.12213863492375848 -0.11765797390376548 4.8948875720742007E-006
1.1070387375064648E-003 4.0968243778386208E-005 0.12035844767407466 -0.11590620465238964 4.7124122006514016E-006
1.0630496896487608E-003 3.9196528231829373E-005 0.11860487910138100 -0.11418142873510076 4.5369270890452663E-006
1.0206078000175314E-003 3.7494598227564224E-005 0.11687753975565009 -0.11248323740433319 4.3681601014710545E-006
9.7966369429343522E-004 3.5859882821882434E-005 0.11517604522228789 -0.11081122736202460 4.2058498736521387E-006
9.4016946636168303E-004 3.4289902044013469E-005 0.11350001608583113 -0.10916500072094640 4.0497453775562043E-006
9.0207863707468853E-004 3.2782263746364218E-005 0.11184907789263576 -0.10754416496475326 3.8996055041753608E-006
8.6534611410845914E-004 3.1334660562789385E-005 0.11022286111261764 -0.10594833290683073 3.7551986635743468E-006
8.2992815288613665E-004 2.9944866971203060E-005 0.10862100110012544 -0.10437712264803778 3.6163024014766061E-006
7.9578231854238613E-004 2.8610736456956612E-005 0.10704313805400062 -0.10283015753341618 3.4827030316793469E-006
7.6286744890287231E-004 2.7330198773531358E-005 0.10548891697688914 -0.10130706610794639 3.3541952836273388E-006
7.3114361845380094E-004 2.6101257297219124E-005 0.10395798763386618 -9.9807482071426618E-002 3.2305819645017478E-006
7.0057210327685332E-004 2.4921986472571358E-005 0.10245000451042821 -9.8331044232543588E-002 3.1116736352072816E-006
6.7111534692537234E-004 2.3790529345507305E-005 0.10096462676990633 -9.6877396462202531E-002 2.9972882996716803E-006
6.4273692721843721E-004 2.2705095181088106E-005 9.9501518210358242E-002 -9.5446187646186648E-002 2.8872511068938567E-006
6.1540152392956695E-004 2.1663957163050726E-005 9.8060347220982266E-002 -9.4037071637202374E-002 2.7813940652016490E-006
5.8907488734768034E-004 2.0665450172309338E-005 9.6640786738106749E-002 -9.2649707206374596E-002 2.6795557682064094E-006
5.6372380768820421E-004 1.9707968641718545E-005 9.5242514200796741E-002 -9.1283757994246262E-002 2.5815811319619739E-006
5.3931608533280438E-004 1.8789964484489062E-005 9.3865211506125409E-002 -8.9938892461339348E-002 2.4873211428556004E-006
5.1582050187675365E-004 1.7909945093737666E-005 9.2508564964149775E-002 -8.8614783838327951E-002 2.3966326157820641E-006
4.9320679196323874E-004 1.7066471410732694E-005 9.1172265252631071E-002 -8.7311110075872778E-002 2.3093779621698129E-006
4.7144561588464555E-004 1.6258156059489678E-005 8.9856007371540703E-002 -8.6027553794167752E-002 2.2254249674457540E-006
4.5050853293102810E-004 1.5483661545441210E-005 8.8559490597382842E-002 -8.4763802232238283E-002 2.1446465775457404E-006
4.3036797546676549E-004 1.4741698515995766E-005 8.7282418437377274E-002 -8.3519547197043256E-002 2.0669206940918865E-006
4.1099722371643787E-004 1.4031024080859872E-005 8.6024498583524775E-002 -8.2294485012410906E-002 1.9921299778760135E-006
3.9237038124183504E-004 1.3350440190086871E-005 8.4785442866598837E-002 -8.1088316467859828E-002 1.9201616603045021E-006
3.7446235109204204E-004 1.2698792067870899E-005 8.3564967210082261E-002 -7.9900746767331138E-002 1.8509073624705090E-006
3.5724881260930407E-004 1.2074966700184779E-005 8.2362791584087935E-002 -7.8731485477877325E-002 1.7842629215411637E-006
3.4070619887348433E-004 1.1477891374414707E-005 8.1178639959282484E-002 -7.7580246478333101E-002 1.7201282241527594E-006
3.2481167476863657E-004 1.0906532269218688E-005 8.0012240260846412E-002 -7.6446747908008220E-002 1.6584070465257517E-006
3.0954311565530842E-004 1.0359893092885624E-005 7.8863324322489034E-002 -7.5330712115425691E-002 1.5990069010210524E-006
2.9487908663283058E-004 9.8370137685398014E-006 7.7731627840545714E-002 -7.4231865607139125E-002 1.5418388888712888E-006
2.8079882237611655E-004 9.3369691645881298E-006 7.6616890328179379E-002 -7.3149938996655187E-002 1.4868175588334502E-006
2.6728220753183881E-004 8.8588678688613088E-006 7.5518855069705279E-002 -7.2084666953486212E-002 1.4338607715171249E-006
2.5430975765930057E-004 8.4018510049560517E-006 7.4437269075061319E-002 -7.1035788152358836E-002 1.3828895691564759E-006
2.4186260070165554E-004 7.9650910893357210E-006 7.3371883034443308E-002 -7.0003045222602672E-002 1.3338280506015983E-006
2.2992245897341301E-004 7.5477909277937052E-006 7.2322451273118829E-002 -6.8986184697737055E-002 1.2866032513144090E-006
2.1847163165061509E-004 7.1491825499354532E-006 7.1288731706442662E-002 -6.7984956965281798E-002 1.2411450281652658E-006
2.0749297775035010E-004 6.7685261803787256E-006 7.0270485795085935E-002 -6.6999116216808680E-002 1.1973859488319738E-006
1.9696989958657127E-004 6.4051092454155097E-006 6.9267478500494362E-002 -6.6028420398251200E-002 1.1552611856150591E-006
1.8688632668959252E-004 6.0582454139246323E-006 6.8279478240591468E-002 -6.5072631160492792E-002 1.1147084134867090E-006
1.7722670017687929E-004 5.7272736713631146E-006 6.7306256845737961E-002 -6.4131513810246704E-002 1.0756677122024340E-006
1.6797595756307503E-004 5.4115574257050254E-006 6.6347589514962030E-002 -6.3204837261245317E-002 1.0380814723085527E-006
1.5911951799755744E-004 5.1104836442367897E-006 6.5403254772470415E-002 -6.2292373985751465E-002 1.0018943048880054E-006
1.5064326791801546E-004 4.8234620201521029E-006 6.4473034424452277E-002 -6.1393899966405825E-002 9.6705295489173791E-007
1.4253354710893831E-004 4.5499241679292828E-006 6.3556713516186233E-002 -6.0509194648423074E-002 9.3350621791019443E-007
1.3477713515410036E-004 4.2893228465058242E-006 6.2654080289459152E-002 -5.9638040892147526E-002 9.0120486024560027E-007
1.2736123827244465E-004 4.0411312092999354E-006 6.1764926140307055E-002 -5.8780224925980090E-002 8.7010154215098651E-007
1.2027347652704625E-004 3.8048420801615615E-006 6.0889045577084674E-002 -5.7935536299685328E-002 8.4015074410820831E-007
1.1350187139706382E-004 3.5799672543656942E-006 6.0026236178874176E-002 -5.7103767838090361E-002 8.1130869602121485E-007
1.0703483370286052E-004 3.3660368237914395E-006 5.9176298554235868E-002 -5.6284715595179703E-002 7.8353330920822930E-007
1.0086115187475905E-004 3.1625985254606797E-006 5.8339036300312050E-002 -5.5478178808599059E-002 7.5678411107820238E-007
9.4969980556076756E-005 2.9692171126363328E-006 5.7514255962286570E-002 -5.4683959854571328E-002 7.3102218238495463E-007
8.9350829531390020E-005 2.7854737477094816E-006 5.6701766993206990E-002 -5.3901864203233042E-002 7.0621009695405461E-007
8.3993552971167019E-005 2.6109654161296883E-006 5.5901381714175614E-002 -5.3131700374398225E-002 6.8231186378392990E-007
7.8888338984150545E-005 2.4453043606585188E-006 5.5112915274910051E-002 -5.2373279893751526E-002 6.5929287142483198E-007
7.4025699469113445E-005 2.2881175352516458E-006 5.4336185614682515E-002 -5.1626417249480278E-002 6.3711983454518922E-007
6.9396460257787623E-005 2.1390460778972052E-006 5.3571013423636404E-002 -5.0890929849344894E-002 6.1576074259715918E-007
6.4991751541026557E-005 1.9977448017625674E-006 5.2817222104488720E-002 -5.0166637978196496E-002 5.9518481049743152E-007
6.0802998570421208E-005 1.8638817040222475E-006 5.2074637734615847E-002 -4.9453364755939991E-002 5.7536243124224551E-007
5.6821912627830556E-005 1.7371374917623606E-006 5.1343089028528882E-002 -4.8750936095949202E-002 5.5626513038031579E-007
5.3040482255469540E-005 1.6172051243770685E-006 5.0622407300739969E-002 -4.8059180663935504E-002 5.3786552226830991E-007
4.9450964739372471E-005 1.5037893718919361E-006 4.9912426429019371E-002 -4.7377929837270440E-002 5.2013726803857641E-007
4.6045877839281996E-005 1.3966063886697070E-006 4.9212982818048576E-002 -4.6707017664767203E-002 5.0305503521074852E-007
4.2817991758140733E-005 1.2953833019708275E-006 4.8523915363466077E-002 -4.6046280826918341E-002 4.8659445888129854E-007
3.9760321344598641E-005 1.1998578148608339E-006 4.7845065416311061E-002 -4.5395558596594512E-002 4.7073210442884149E-007
3.6866118522068986E-005 1.1097778229723197E-006 4.7176276747861762E-002 -4.4754692800201251E-002 4.5544543167483953E-007
3.4128864938083229E-005 1.0249010446474420E-006 4.6517395514872092E-002 -4.4123527779297206E-002 4.4071276044173799E-007
3.1542264827824354E-005 9.4499466400194899E-007 4.5868270225204219E-002 -4.3501910352671515E-002 4.2651323745314692E-007
2.9100238085905519E-005 8.6983498646815403E-007 4.5228751703857997E-002 -4.2889689778880843E-002 4.1282680452302127E-007
2.6796913540604172E-005 7.9920710638890878E-007 4.4598693059397648E-002 -4.2286717719246490E-002 3.9963416798288265E-007
2.4626622424911153E-005 7.3290458624906519E-007 4.3977949650772438E-002 -4.1692848201307975E-002 3.8691676929757830E-007
2.2583892038930892E-005 6.7072914714583922E-007 4.3366379054534235E-002 -4.1107937582735558E-002 3.7465675682345206E-007
2.0663439598274088E-005 6.1249037011180355E-007 4.2763841032447229E-002 -4.0531844515696858E-002 3.6283695866298101E-007
1.8860166263267188E-005 5.5800540791863658E-007 4.2170197499492176E-002 -3.9964429911679381E-002 3.5144085657324205E-007
1.7169151343908185E-005 5.0709870700139671E-007 4.1585312492260704E-002 -3.9405556906764193E-002 3.4045256088627188E-007
1.5585646675659050E-005 4.5960173915613048E-007 4.1009052137739962E-002 -3.8855090827350489E-002 3.2985678640177780E-007
1.4105071161278836E-005 4.1535274267489718E-007 4.0441284622486036E-002 -3.8312899156329058E-002 3.1963882921360388E-007
1.2723005474041715E-005 3.7419647259408997E-007 3.9881880162183005E-002 -3.7778851499701123E-002 3.0978454443348169E-007
1.1435186917800284E-005 3.3598395974269700E-007 3.9330710971586955E-002 -3.7252819553641091E-002 3.0028032477683895E-007
1.0237504439486459E-005 3.0057227828809973E-007 3.8787651234852616E-002 -3.6734677072000538E-002 2.9111307997660132E-007
9.1259937897493012E-006 2.6782432148696986E-007 3.8252577076239712E-002 -3.6224299834249969E-002 2.8227021699274547E-007
